"Month","Tmin","Tmax","Dynamic_Model","GDH"
12,3,10,0.749540567379332,29.7348098961922
12,3,11,0.740437860839237,40.3079336073568
12,3,12,0.72369734787708,52.1313538437704
12,3,13,0.702640906865199,65.0140459068341
12,3,14,0.673516509721292,78.7490951037163
12,3,15,0.655429369692023,93.1182625911328
12,3,16,0.626360037739716,107.896093325337
12,3,17,0.57026444728334,122.853986304552
12,3,18,0.492244772820859,137.764508636174
12,3,19,0.456665657067838,152.405541484637
12,3,20,0.318130904647592,166.564262246804
12,3,21,0.191965919733572,180.040762586623
12,3,22,0.14039711666396,192.65163067988
12,3,23,0.145833126278833,204.233103321354
12,3,24,0,214.643804522576
12,3,25,0,223.767015829444
12,3,26,0,225.670953630357
12,3,27,0,222.244982460991
12,3,28,0,216.352147609974
12,3,29,0,207.66696408214
12,3,30,0,198.387881809905
12,4,4,0.734461251188392,0
12,4,5,0.784748972312057,0.970102662970929
12,4,6,0.783439168749327,3.86476189461258
12,4,7,0.785720142124557,8.63732189372081
12,4,8,0.784137758218016,15.2109855436733
12,4,9,0.785437080539964,23.4802384633055
12,4,10,0.781696679382683,33.3128035332124
12,4,11,0.775716180907873,44.5520876994462
12,4,12,0.775343744128917,57.0200732737723
12,4,13,0.759931246445644,70.5205973273508
12,4,14,0.735663716021605,84.842955285524
12,4,15,0.701185014254472,99.7657586246776
12,4,16,0.672624639129523,115.06097177107
12,4,17,0.600212681535388,130.498050000511
12,4,18,0.550403881555821,145.848098400582
12,4,19,0.512654007323487,160.887971815674
12,4,20,0.345918920020802,175.404237148755
12,4,21,0.238780852442117,189.196922409466
12,4,22,0.139460597434829,202.082981411101
12,4,23,0.111701563059411,213.899408934001
12,4,24,0,224.505948366642
12,4,25,0,233.787342158856
12,4,26,0,235.689941896454
12,4,27,0,232.173010888702
12,4,28,0,226.067321539413
12,4,29,0,217.171871104292
12,4,30,0,207.773420242893
12,5,5,0.803177024214958,2.81463179126761
12,5,6,0.819317090647452,6.4701650061023
12,5,7,0.829850162055475,11.9931959239047
12,5,8,0.835462169197532,19.3026548146089
12,5,9,0.836197519764445,28.2889115184581
12,5,10,0.832787206770567,38.8157758801056
12,5,11,0.82688164700565,50.7229876048983
12,5,12,0.813690802903531,63.8291471496769
12,5,13,0.78530454002184,77.935030692981
12,5,14,0.754148956786579,92.8272248038739
12,5,15,0.717504206669549,108.282010292997
12,5,16,0.666618641335919,124.069420005897
12,5,17,0.606253019877366,139.957392100229
12,5,18,0.553791701528516,155.715938697569
12,5,19,0.433234063489874,171.121249747612
12,5,20,0.303818269018741,185.959653485542
12,5,21,0.209777556630719,200.031357967565
12,5,22,0.147948241722385,213.15390276894
12,5,23,0.037907036956488,225.165255926601
12,5,24,0,235.926498480014
12,5,25,0,245.324047358611
12,5,26,0,247.180795748666
12,5,27,0,243.518905686344
12,5,28,0,237.10476864237
12,5,29,0,228.003378532852
12,5,30,0,218.374931488667
12,6,6,0.83652178454714,11.1956529418925
12,6,7,0.845541622577832,17.454958134112
12,6,8,0.844537665522122,25.4829853447659
12,6,9,0.843232142156666,35.1660618787329
12,6,10,0.837087438350969,46.3641734897319
12,6,11,0.826776727448562,58.9134965112572
12,6,12,0.808097346387605,72.6293674235683
12,6,13,0.777569673449677,87.3096323603342
12,6,14,0.73296508853218,102.738311697833
12,6,15,0.702435408065596,118.689508806424
12,6,16,0.62280934434046,134.931487399052
12,6,17,0.574785252240909,151.230838776645
12,6,18,0.537597094641219,167.356658706346
12,6,19,0.363934303100836,183.084653704654
12,6,20,0.26846977927897,198.201098130068
12,6,21,0.184453681228528,212.506566682707
12,6,22,0.109133796305412,225.819371593898
12,6,23,0,237.978639868892
12,6,24,0,248.846973294575
12,6,25,0,258.312642389558
12,6,26,0,260.047529995448
12,6,27,0,256.206303191319
12,6,28,0,249.330586270624
12,6,29,0,240.075646307761
12,6,30,0,230.118316323637
12,7,7,0.851993285569835,24.9558452885904
12,7,8,0.84799562236617,33.6790999233908
12,7,9,0.843199653334562,44.032790564926
12,7,10,0.833770120400092,55.8731808131891
12,7,11,0.819548779617548,69.0330000222707
12,7,12,0.796821786443041,83.324450564505
12,7,13,0.763173315041703,98.5425907729477
12,7,14,0.713348891980762,114.469028241421
12,7,15,0.654622492908058,130.875852171841
12,7,16,0.593181563005626,147.529728893283
12,7,17,0.552696015548768,164.196081626718
12,7,18,0.435265655331846,180.643274093097
12,7,19,0.307597866861937,196.646717688052
12,7,20,0.221004715893484,211.992823668795
12,7,21,0.138950593775001,226.482725080288
12,7,22,0,239.935697919246
12,7,23,0,252.192217196636
12,7,24,0,263.116590984572
12,7,25,0,272.599124068928
12,7,26,0,274.140892860245
12,7,27,0,270.074130221794
12,7,28,0,262.660235749663
12,7,29,0,253.222895908107
12,7,30,0,242.83999376097
12,8,8,0.839579793175755,43.7878288723693
12,8,9,0.834883765583271,54.7801698559537
12,8,10,0.824246340524459,67.2282395883969
12,8,11,0.806477249514023,80.9614487984659
12,8,12,0.781060897492109,95.7890069904459
12,8,13,0.738680770231792,111.503337664187
12,8,14,0.689775527768944,127.883799063724
12,8,15,0.608386969715891,144.700638768505
12,8,16,0.560816907179936,161.7191059567
12,8,17,0.488632698216151,178.703642204739
12,8,18,0.343448402729674,195.422070299236
12,8,19,0.241342360522002,211.649700752869
12,8,20,0.1498322753892,227.173277528061
12,8,21,0,241.794687842306
12,8,22,0,255.334365786188
12,8,23,0,267.63432572861
12,8,24,0,278.56076898483
12,8,25,0,288.006215827272
12,8,26,0,289.284626500165
12,8,27,0,284.938393319355
12,8,28,0,276.927812131625
12,8,29,0,267.201547093585
12,8,30,0,256.357559345514
12,9,9,0.828602678129884,67.2709282988837
12,9,10,0.806778710809212,80.2868048979755
12,9,11,0.786814012029901,94.55118441332
12,9,12,0.755306663117157,109.870435384887
12,9,13,0.701125104922699,126.034509411559
12,9,14,0.634227008850365,142.820688036705
12,9,15,0.566642447522171,159.997558187569
12,9,16,0.504036233840018,177.329139718644
12,9,17,0.376595130681707,194.5790857298
12,9,18,0.256647009141019,211.514875030757
12,9,19,0.154891949064212,227.911916429054
12,9,20,0,243.55748642096
12,9,21,0,258.25442532317
12,9,22,0,271.82452182565
12,9,23,0,284.111522270297
12,9,24,0,294.983708536142
12,9,25,0,304.335997084254
12,9,26,0,305.279599994882
12,9,27,0,300.535648112154
12,9,28,0,291.929079668281
12,9,29,0,281.758218932441
12,9,30,0,270.471233588116
12,10,10,0.783244720619867,94.8805699315991
12,10,11,0.758555992395072,109.629228971063
12,10,12,0.721625178100443,125.391275602114
12,10,13,0.660964145514427,141.954361582774
12,10,14,0.566404723765852,159.09387274071
12,10,15,0.503409468116737,176.576923825101
12,10,16,0.416682211873,194.166499832045
12,10,17,0.252097453223486,211.625664297586
12,10,18,0.12924245873625,228.721753842492
12,10,19,0,245.230478648932
12,10,20,0,260.939850541488
12,10,21,0,275.653863891573
12,10,22,0,289.195859591685
12,10,23,0,301.411508750445
12,10,24,0,312.171360409581
12,10,25,0,321.372906323418
12,10,26,0,321.908733851272
12,10,27,0,316.651931643435
12,10,28,0,307.443632149821
12,10,29,0,296.707856568099
12,10,30,0,284.957080101
12,11,11,0.726289236770784,126
12,11,12,0.674737876873611,142.15198080832
12,11,13,0.595676191352223,159.059596479337
12,11,14,0.50255076130436,176.496525497959
12,11,15,0.43659766689929,194.228605430081
12,11,16,0.215624789934451,212.017986502362
12,11,17,0.063188985349428,229.627346303291
12,11,18,0,246.824084819538
12,11,19,0,263.384419508199
12,11,20,0,279.097302187793
12,11,21,0,293.768083165483
12,11,22,0,307.221853129681
12,11,23,0,319.30639982123
12,11,24,0,329.894724219815
12,11,25,0,338.887069787496
12,11,26,0,338.940656837465
12,11,27,0,333.061106701888
12,11,28,0,323.238135478298
12,11,29,0,311.82420714902
12,11,30,0,299.577340814696
12,12,12,0.613674272128751,159.934061859669
12,12,13,0.501325607139227,177.128555875932
12,12,14,0.389665088370886,194.804052391818
12,12,15,0.101319415169654,212.725312267783
12,12,16,0,230.653855609787
12,12,17,0,248.352181292872
12,12,18,0,265.587960888423
12,12,19,0,282.13812673368
12,12,20,0,297.792776054279
12,12,21,0,312.358816772722
12,12,22,0,325.663285831241
12,12,23,0,337.556277420238
12,12,24,0,347.913426299247
12,12,25,0,356.637900267272
12,12,26,0,356.133563105825
12,12,27,0,349.482569970784
12,12,28,0,339.054149396221
12,12,29,0,326.877360227202
12,12,30,0,314.08080264964
12,13,13,0,195.924724643009
12,13,14,0,213.777635283938
12,13,15,0,231.826171260408
12,13,16,0,249.831430662077
12,13,17,0,267.555943381729
12,13,18,0,284.767862325461
12,13,19,0,301.245042880738
12,13,20,0,316.778932698346
12,13,21,0,331.178197653592
12,13,22,0,344.272015130891
12,13,23,0,355.912972416444
12,13,24,0,365.979515850719
12,13,25,0,374.377905325904
12,13,26,0,373.238911207947
12,13,27,0,365.654971198871
12,13,28,0,354.529399582259
12,13,29,0,341.621316042808
12,13,30,0,328.069204960663
12,14,14,0,233.168016416221
12,14,15,0,251.280539159144
12,14,16,0,269.298940126792
12,14,17,0,286.985991311928
12,14,18,0,304.110537083946
12,14,19,0,320.451563460961
12,14,20,0,335.802071990082
12,14,21,0,349.972684350496
12,14,22,0,362.794909155356
12,14,23,0,374.124009145951
12,14,24,0,383.841414908882
12,14,25,0,391.856640242576
12,14,26,0,390.005397901795
12,14,27,0,381.418647959188
12,14,28,0,369.451773600893
12,14,29,0,355.801043807533
12,14,30,0,341.239662781397
12,15,15,0,270.831983583779
12,15,16,0,288.799514600662
12,15,17,0,306.385279256381
12,15,18,0,323.35902272848
12,15,19,0,339.501067497777
12,15,20,0,354.606169781547
12,15,21,0,368.487101289922
12,15,22,0,380.977888129242
12,15,23,0,391.936645469666
12,15,24,0,401.247954600541
12,15,25,0,408.824738053636
12,15,26,0,406.182670625506
12,15,27,0,396.52473195561
12,15,28,0,383.589594579967
12,15,29,0,369.136822481607
12,15,30,0,353.474277010562
12,16,16,0,308.075275356991
12,16,17,0,325.496449695369
12,16,18,0,342.256741116352
12,16,19,0,358.138011494514
12,16,20,0,372.93696865487
12,16,21,0,386.468723820805
12,16,22,0,398.570001236085
12,16,23,0,409.101939016726
12,16,24,0,417.952428362529
12,16,25,0,425.037947374176
12,16,26,0,421.524999234665
12,16,27,0,410.729293739943
12,16,28,0,396.71318603467
12,16,29,0,381.116940262271
12,16,30,0,364.444042465153
12,17,17,0,344.065938140332
12,17,18,0,360.551595553108
12,17,19,0,376.112016524558
12,17,20,0,390.546052471544
12,17,21,0,403.671337774538
12,17,22,0,415.327468772784
12,17,23,0,425.378769554271
12,17,24,0,433.716592189716
12,17,25,0,440.261108233906
12,17,26,0,435.763643752863
12,17,27,0,423.688349079861
12,17,28,0,408.577954978918
12,17,29,0,391.678261856048
12,17,30,0,374.046553869193
12,18,18,0,378
12,18,19,0,393.181878142303
12,18,20,0,407.194834572539
12,18,21,0,419.85920357682
12,18,22,0,431.017619837664
12,18,23,0,440.537747962896
12,18,24,0,448.314542660407
12,18,25,0,454.271996970817
12,18,26,0,448.593393949913
12,18,27,0,435.134104321816
12,18,28,0,418.78420004142
12,18,29,0,400.524311898148
12,18,30,0,381.997824721215
12,19,19,0,409.119430068401
12,19,20,0,422.658390869829
12,19,21,0,434.810856467914
12,19,22,0,445.422657453174
12,19,23,0,454.364944091329
12,19,24,0,461.536405412767
12,19,25,0,466.864973283525
12,19,26,0,459.752045939522
12,19,27,0,444.90169368017
12,19,28,0,427.018543935465
12,19,29,0,407.602334637684
12,19,30,0,387.863127556074
12,20,20,0,436.729071701116
12,20,21,0,448.322677149826
12,20,22,0,458.343185915642
12,20,23,0,466.665368783344
12,20,24,0,473.191769891997
12,20,25,0,477.854365814204
12,20,26,0,469.142854730195
12,20,27,0,452.773137309304
12,20,28,0,433.112019317915
12,20,29,0,412.409935905815
12,20,30,0,391.235763244864
1,-10,-5,1.48210564614468e-05,0
1,-10,-4,6.90097855132888e-05,0
1,-10,-3,0.000321291099382658,0
1,-10,-2,0.00148722349251233,0
1,-10,-1,0.0067909023787301,0
1,-10,0,0.0298564414394768,0
1,-10,1,0.115993851148087,0
1,-10,2,0.322189938622831,0
1,-10,3,0.527906032695397,0
1,-10,4,0.558688167407941,0
1,-10,5,0.584676276793205,0.233341294996907
1,-10,6,0.60722525038079,1.27060721445947
1,-10,7,0.610839134836292,3.38674793532199
1,-10,8,0.631163795667702,6.70489834818336
1,-10,9,0.627453311135592,11.2649567451454
1,-10,10,0.638362219588387,17.0432123543507
1,-10,11,0.641205718141662,24.0026350137813
1,-10,12,0.638432236114176,32.0622249468761
1,-10,13,0.613730873486335,41.0978107623732
1,-10,14,0.605926766218865,50.9550140229691
1,-10,15,0.584882888174057,61.4768937648014
1,-10,16,0.556624625088004,72.490228397162
1,-10,17,0.544704082957311,83.8168019088612
1,-10,18,0.49769477573941,95.2722150135605
1,-10,19,0.462491237152254,106.664034933017
1,-10,20,0.458063089030931,117.80016218736
1,-10,21,0.423480506960179,128.499169914376
1,-10,22,0.257327147479836,138.59475755465
1,-10,23,0.135626325410821,147.93713342949
1,-10,24,0,156.385939793911
1,-10,25,0,163.822099209001
1,-10,26,0,165.680518046469
1,-10,27,0,162.743583725282
1,-10,28,0,157.420298451454
1,-10,29,0,151.013449369422
1,-10,30,0,143.244018391594
1,-9,-5,1.59818243057383e-05,0
1,-9,-4,7.27804691442074e-05,0
1,-9,-3,0.00033444391252002,0
1,-9,-2,0.00153526947129969,0
1,-9,-1,0.00697144368720886,0
1,-9,0,0.0305375001236563,0
1,-9,1,0.118421604082043,0
1,-9,2,0.329160416490443,0
1,-9,3,0.538035021270271,0
1,-9,4,0.568095628427339,0
1,-9,5,0.597980390883527,0.241957149003683
1,-9,6,0.62189125816309,1.31166772181344
1,-9,7,0.621395326409664,3.49366891437637
1,-9,8,0.640864281415429,6.90224655362526
1,-9,9,0.637009949280614,11.5724747512229
1,-9,10,0.653416431827804,17.4847282480627
1,-9,11,0.652337638507299,24.6001311851363
1,-9,12,0.641564639316514,32.826674677238
1,-9,13,0.622586341356857,42.0284586379024
1,-9,14,0.614425706081095,52.0586420887039
1,-9,15,0.588827973107653,62.7560956186747
1,-9,16,0.573261927916538,73.9480511601088
1,-9,17,0.541721804789094,85.4536566891796
1,-9,18,0.500145484546018,97.0789175625903
1,-9,19,0.480373191933559,108.626098512048
1,-9,20,0.437751343478638,119.905142628077
1,-9,21,0.420674717696775,130.73863791439
1,-9,22,0.261173049846584,140.959393338498
1,-9,23,0.162650412030789,150.408629286578
1,-9,24,0.0378711095280441,158.947327587039
1,-9,25,0,166.456393092622
1,-9,26,0,168.298527091187
1,-9,27,0,165.29890830901
1,-9,28,0,159.927681655026
1,-9,29,0,153.486703096466
1,-9,30,0,145.45146505266
1,-8,-5,1.79646591939646e-05,0
1,-8,-4,7.84549420374257e-05,0
1,-8,-3,0.000352584055277708,0
1,-8,-2,0.00159749392521122,0
1,-8,-1,0.00719384636867815,0
1,-8,0,0.0313388224834843,0
1,-8,1,0.121140498300718,0
1,-8,2,0.336577297188181,0
1,-8,3,0.54790286050158,0
1,-8,4,0.578169428734845,0
1,-8,5,0.60874096934958,0.251464869495209
1,-8,6,0.635664239935889,1.35843955790219
1,-8,7,0.636761924256789,3.61037474880964
1,-8,8,0.648029674310461,7.1168291269451
1,-8,9,0.655609583907315,11.9048771578033
1,-8,10,0.664117428812105,17.9651794446792
1,-8,11,0.663062203489719,25.2472741225008
1,-8,12,0.644713638269437,33.6453583641492
1,-8,13,0.642139022614072,43.0241755209526
1,-8,14,0.626972493773681,53.2385621971826
1,-8,15,0.594141426004585,64.125037952673
1,-8,16,0.576253937306644,75.5098758084299
1,-8,17,0.54014868608278,87.2012727585756
1,-8,18,0.523801855834935,98.9993346952417
1,-8,19,0.482911869545005,110.708722846049
1,-8,20,0.453844210969233,122.143853163973
1,-8,21,0.424792735861867,133.122081471689
1,-8,22,0.264250492753279,143.469568823949
1,-8,23,0.182298548543794,153.028714419764
1,-8,24,0.0582953366993092,161.660160185531
1,-8,25,0,169.250188082281
1,-8,26,0,171.084301262984
1,-8,27,0,168.022179722463
1,-8,28,0,162.598169907326
1,-8,29,0,156.073386628736
1,-8,30,0,147.770923862713
1,-7,-5,2.2008643242118e-05,0
1,-7,-4,8.8186803619487e-05,0
1,-7,-3,0.000380004020269514,0
1,-7,-2,0.00168366358178691,0
1,-7,-1,0.00748280850700791,0
1,-7,0,0.0323244005959234,0
1,-7,1,0.124295803308863,0
1,-7,2,0.344650883613454,0
1,-7,3,0.557779732712345,0
1,-7,4,0.588999961759394,0
1,-7,5,0.607694731818199,0.261992272309689
1,-7,6,0.643750858074112,1.41160058818689
1,-7,7,0.649311675823845,3.73934675859645
1,-7,8,0.655192675182467,7.350835387767
1,-7,9,0.673090081117929,12.2696846672168
1,-7,10,0.672685777827967,18.4904552636155
1,-7,11,0.668142496989094,25.9476456299038
1,-7,12,0.656928905118492,34.5252474539384
1,-7,13,0.651834787928181,44.0951053046512
1,-7,14,0.625554195856828,54.5076639090099
1,-7,15,0.601777920248404,65.599866533682
1,-7,16,0.572447175800432,77.1859884298143
1,-7,17,0.558219424631989,89.0675998180687
1,-7,18,0.527351232500094,101.047806055443
1,-7,19,0.495113461680021,112.93522816529
1,-7,20,0.457747993729906,124.53513809732
1,-7,21,0.408510639803602,135.661391480182
1,-7,22,0.27630129529921,146.140145028269
1,-7,23,0.153129905523832,155.816026953917
1,-7,24,0.0737988428448027,164.554247060833
1,-7,25,0,172.233569659193
1,-7,26,0,174.051106603544
1,-7,27,0,170.919394957141
1,-7,28,0,165.440841900588
1,-7,29,0,158.805733899193
1,-7,30,0,150.236899704182
1,-6,-5,3.20835950150079e-05,0
1,-6,-4,0.000108061275632183,0
1,-6,-3,0.000427181424033481,0
1,-6,-2,0.00181440406943519,0
1,-6,-1,0.00788410739583874,0
1,-6,0,0.0336020142942667,0
1,-6,1,0.128102761934896,0
1,-6,2,0.353625550819895,0
1,-6,3,0.566699304185799,0
1,-6,4,0.599976399050786,0
1,-6,5,0.622971360398291,0.273694685563462
1,-6,6,0.650938262241676,1.47169891057839
1,-6,7,0.661108373098974,3.88284351509779
1,-6,8,0.665669497062012,7.60721669172866
1,-6,9,0.687068210644715,12.673032220794
1,-6,10,0.680522155678497,19.0668870556641
1,-6,11,0.67038582405473,26.7057315190732
1,-6,12,0.672275109083105,35.4783945700613
1,-6,13,0.656697015908219,45.2541012766691
1,-6,14,0.637092844215193,55.8839615014045
1,-6,15,0.60203181939824,67.1923221129146
1,-6,16,0.591534007879061,78.9859393663389
1,-6,17,0.574457602774802,91.0703524982877
1,-6,18,0.535276046777565,103.250271019234
1,-6,19,0.499959102989929,115.323478695279
1,-6,20,0.466418041726483,127.093880756179
1,-6,21,0.401250112022624,138.375210027722
1,-6,22,0.268683836093575,148.998981408828
1,-6,23,0.146026987280173,158.805307964624
1,-6,24,0.0769709311086446,167.651256563757
1,-6,25,0,175.415995047304
1,-6,26,0,177.210645147898
1,-6,27,0,174.018961081709
1,-6,28,0,168.503024183049
1,-6,29,0,161.734209522729
1,-6,30,0,152.922725809824
1,-5,-5,6.20800965265855e-05,0
1,-5,-4,0.000157434618206656,0
1,-5,-3,0.000523606050060637,0
1,-5,-2,0.00203984735118413,0
1,-5,-1,0.00849349211016919,0
1,-5,0,0.0353681550187109,0
1,-5,1,0.13291386357436,0
1,-5,2,0.363858404109543,0
1,-5,3,0.576063480131819,0
1,-5,4,0.611901660346116,0
1,-5,5,0.641982309559159,0.286766472726589
1,-5,6,0.660194730297802,1.5393913612061
1,-5,7,0.665411392605875,4.04316370818543
1,-5,8,0.689218111803065,7.89248980680902
1,-5,9,0.694084749486489,13.1219083700374
1,-5,10,0.682019294286603,19.6987712050757
1,-5,11,0.683722284264351,27.5334424387256
1,-5,12,0.681597230289481,36.5178815488219
1,-5,13,0.671145586160256,46.5209041154664
1,-5,14,0.638758506375304,57.3810138330577
1,-5,15,0.610609698935639,68.9139463235597
1,-5,16,0.606784621529719,80.9315562739573
1,-5,17,0.577100576822395,93.2369942373214
1,-5,18,0.541812864963142,105.624966420535
1,-5,19,0.474840274943113,117.892432934485
