"Month","Tmin","Tmax","Dynamic_Model","GDH"
2,12,25,0,355.313605874148
2,12,26,0,354.707414489643
2,12,27,0,347.46067305157
2,12,28,0,336.931949461433
2,12,29,0,324.576106938396
2,12,30,0,310.706374721129
2,13,13,0,195.924724643009
2,13,14,0,213.702286988594
2,13,15,0,231.675021219531
2,13,16,0,249.602423792645
2,13,17,0,267.245443282721
2,13,18,0,284.370711695863
2,13,19,0,300.754662879466
2,13,20,0,316.187459290385
2,13,21,0,330.476652230791
2,13,22,0,343.450505993603
2,13,23,0,354.960923067394
2,13,24,0,364.885915497795
2,13,25,0,373.131576526809
2,13,26,0,371.892377591777
2,13,27,0,363.807523709023
2,13,28,0,352.583293198511
2,13,29,0,339.197892971847
2,13,30,0,324.698687882623
2,14,14,0,233.168016416221
2,14,15,0,251.203081755739
2,14,16,0,269.142807166305
2,14,17,0,286.748387901563
2,14,18,0,303.787151890266
2,14,19,0,320.036667848926
2,14,20,0,335.288656004417
2,14,21,0,349.35262678826
2,14,22,0,362.059178280085
2,14,23,0,373.262889963683
2,14,24,0,382.844758377014
2,14,25,0,390.714129324861
2,14,26,0,388.754006278769
2,14,27,0,379.745947275207
2,14,28,0,367.731812251194
2,14,29,0,353.251673482623
2,14,30,0,338.160048715988
2,15,15,0,270.831983583779
2,15,16,0,288.721678359592
2,15,17,0,306.22765112862
2,15,18,0,323.118130444743
2,15,19,0,339.172021100276
2,15,20,0,354.182797269453
2,15,21,0,367.962118184591
2,15,22,0,380.343097474058
2,15,23,0,391.183164153919
2,15,24,0,400.366461352868
2,15,25,0,407.805737998946
2,15,26,0,405.022832109375
2,15,27,0,395.022120114251
2,15,28,0,381.958960461299
2,15,29,0,366.487982316698
2,15,30,0,350.809663770493
2,16,16,0,308.075275356991
2,16,17,0,325.41997334964
2,16,18,0,342.101138973217
2,16,19,0,357.89921147296
2,16,20,0,372.609611406334
2,16,21,0,386.04633185097
2,16,22,0,398.045178266153
2,16,23,0,408.466595442871
2,16,24,0,417.19802813381
2,16,25,0,424.155771163627
2,16,26,0,420.428442192484
2,16,27,0,409.3837801952
2,16,28,0,395.035718377936
2,16,29,0,378.718396313093
2,16,30,0,362.103378130062
2,17,17,0,344.065938140332
2,17,18,0,360.47818745791
2,17,19,0,375.961916260803
2,17,20,0,390.314679110051
2,17,21,0,403.352982294958
2,17,22,0,414.915492883832
2,17,23,0,424.865830397641
2,17,24,0,433.094888222756
2,17,25,0,439.522641146715
2,17,26,0,434.712667573267
2,17,27,0,422.564125627319
2,17,28,0,406.806071521835
2,17,29,0,389.699887242338
2,17,30,0,371.887926059702
2,18,18,0,378
2,18,19,0,393.113178113179
2,18,20,0,407.053589180024
2,18,21,0,419.64042537395
2,18,22,0,430.715377662387
2,18,23,0,440.145391015418
2,18,24,0,447.824945530232
2,18,25,0,453.677820450039
2,18,26,0,447.695528925619
2,18,27,0,434.239227192212
2,18,28,0,417.083875961963
2,18,29,0,398.853174369958
2,18,30,0,379.905642327544
2,19,19,0,409.119430068401
2,19,20,0,422.595933551907
2,19,21,0,434.681621135305
2,19,22,0,445.221361552459
2,19,23,0,454.08556681111
2,19,24,0,461.172432012618
2,19,25,0,466.409654970659
2,19,26,0,459.062640866293
2,19,27,0,443.992683808115
2,19,28,0,425.701645998179
2,19,29,0,406.027745354502
2,19,30,0,385.935996106672
2,20,20,0,436.729071701116
2,20,21,0,448.26785773638
2,20,22,0,458.228847546716
2,20,23,0,466.486051802575
2,20,24,0,472.94149833362
2,20,25,0,477.526906525696
2,20,26,0,468.636713669963
2,20,27,0,451.752076170732
2,20,28,0,432.042145257682
2,20,29,0,410.931427316138
2,20,30,0,389.79360744829
3,-10,-5,1.49634164516522e-05,0
3,-10,-4,6.97708786807096e-05,0
3,-10,-3,0.000325134439808254,0
3,-10,-2,0.00150586768245704,0
3,-10,-1,0.00687796063295035,0
3,-10,0,0.0302375325140081,0
3,-10,1,0.117362344157792,0
3,-10,2,0.324851840344702,0
3,-10,3,0.53040565291643,0
3,-10,4,0.562780699457221,0
3,-10,5,0.58066605464666,0.237078731909184
3,-10,6,0.603722482404655,1.28810702123659
3,-10,7,0.621515374829556,3.43112095922398
3,-10,8,0.620710948692602,6.78253653364968
3,-10,9,0.639549913877894,11.3947419430624
3,-10,10,0.63638719860246,17.2749741590174
3,-10,11,0.630057456095526,24.3532084841554
3,-10,12,0.629901834220567,32.5333968791948
3,-10,13,0.620162932571927,41.7025362053544
3,-10,14,0.61100757814385,51.7133581660067
3,-10,15,0.560095520302813,62.4015350276856
3,-10,16,0.555731674850821,73.5877583354061
3,-10,17,0.550836637068173,85.0804480194686
3,-10,18,0.509513420725441,96.6867850500285
3,-10,19,0.482380174924067,108.212480664885
3,-10,20,0.446587455230117,119.470129855104
3,-10,21,0.428916224132453,130.279478416189
3,-10,22,0.226890929523619,140.472443733155
3,-10,23,0.0610116479120982,149.889150883908
3,-10,24,0,158.386845509643
3,-10,25,0,165.844424971946
3,-10,26,0,167.534980099855
3,-10,27,0,164.597415197876
3,-10,28,0,159.509011827666
3,-10,29,0,152.268813672508
3,-10,30,0,144.017067602413
3,-9,-5,1.61190108017278e-05,0
3,-9,-4,7.3546654763406e-05,0
3,-9,-3,0.000338376610526921,0
3,-9,-2,0.00155449316616014,0
3,-9,-1,0.00706166669019497,0
3,-9,0,0.0309350661202336,0
3,-9,1,0.119868366045922,0
3,-9,2,0.33204847363321,0
3,-9,3,0.540182333235947,0
3,-9,4,0.575206953811913,0
3,-9,5,0.59314804927646,0.244909389695479
3,-9,6,0.616858758262876,1.33106254082738
3,-9,7,0.628802521925825,3.5383503371475
3,-9,8,0.640804539503501,6.97914269560778
3,-9,9,0.648999489467619,11.7144183114555
3,-9,10,0.646164584454703,17.7337535017824
3,-9,11,0.647692585035129,24.9610453459501
3,-9,12,0.639324412035517,33.3080623362836
3,-9,13,0.636957501407246,42.6501145065347
3,-9,14,0.612510585259467,52.8378712525459
3,-9,15,0.576829094071474,63.7029630843399
3,-9,16,0.577140659794506,75.0602787286501
3,-9,17,0.546288362763242,86.7190218069459
3,-9,18,0.520621024328218,98.4832672793246
3,-9,19,0.490021340565725,110.160101217275
3,-9,20,0.4349433501042,121.560660565232
3,-9,21,0.379936509651751,132.50320886455
3,-9,22,0.231663534867492,142.811483433807
3,-9,23,0.0694474046025928,152.324514632272
3,-9,24,0,160.901516398359
3,-9,25,0,168.425659600652
3,-9,26,0,170.059577399415
3,-9,27,0,167.174329715603
3,-9,28,0,161.915570781415
3,-9,29,0,154.566151561669
3,-9,30,0,146.217648250739
3,-8,-5,1.80837665051965e-05,0
3,-8,-4,7.92020788685679e-05,0
3,-8,-3,0.000356570120617087,0
3,-8,-2,0.00161728711937412,0
3,-8,-1,0.00728740030378476,0
3,-8,0,0.0317547134700686,0
3,-8,1,0.122675929218599,0
3,-8,2,0.339677105762986,0
3,-8,3,0.549729473641566,0
3,-8,4,0.586481380411878,0
3,-8,5,0.602665441184354,0.253689066379134
3,-8,6,0.626569870577269,1.37877830078864
3,-8,7,0.630872280347145,3.65564461899365
3,-8,8,0.658318939704366,7.19616751301677
3,-8,9,0.656861343903976,12.0627825851283
3,-8,10,0.652717869847709,18.2268485147585
3,-8,11,0.657193008979292,25.6169470423411
3,-8,12,0.655845181179928,34.1399434706475
3,-8,13,0.642063616507986,43.6650521918232
3,-8,14,0.603713815879948,54.0390187551954
3,-8,15,0.604030557375375,65.0875312660873
3,-8,16,0.589611678241746,76.6252284378737
3,-8,17,0.556442557621513,88.4582719550238
3,-8,18,0.530695221652086,100.391755804504
3,-8,19,0.487283622208011,112.231514824082
3,-8,20,0.385463668029521,123.784758781738
3,-8,21,0.415544753980903,134.861844852331
3,-8,22,0.243936599160077,145.286320226032
3,-8,23,0.0788137246253209,154.900292871835
3,-8,24,0,163.567650754354
3,-8,25,0,171.172689532885
3,-8,26,0,172.758756846004
3,-8,27,0,169.897064373771
3,-8,28,0,164.482205670368
3,-8,29,0,156.997559003008
3,-8,30,0,148.5642706852
3,-7,-5,2.20805523595229e-05,0
3,-7,-4,8.88503748841599e-05,0
3,-7,-3,0.00038392789059222,0
3,-7,-2,0.00170388445754818,0
3,-7,-1,0.00757959482983692,0
3,-7,0,0.0327601479956357,0
3,-7,1,0.125919986795621,0
3,-7,2,0.347993885372589,0
3,-7,3,0.559187445065453,0
3,-7,4,0.594542488769391,0
3,-7,5,0.615595006012876,0.263694832259853
3,-7,6,0.636819637817102,1.4320516146484
3,-7,7,0.640916251657981,3.78415574250565
3,-7,8,0.666186887100572,7.43672360375656
3,-7,9,0.66726568440654,12.4427807590245
3,-7,10,0.668397171001122,18.7609869768841
3,-7,11,0.668936483853401,26.327213811041
3,-7,12,0.670915001606307,35.0368231919549
3,-7,13,0.631584944361478,44.7556655631497
3,-7,14,0.629197296848751,55.3243493934739
3,-7,15,0.618424504433473,66.5666498328663
3,-7,16,0.588595991312904,78.294602009758
3,-7,17,0.561028017024627,90.3149824726545
3,-7,18,0.524908593285083,102.431678086941
3,-7,19,0.439356192002756,114.443814428825
3,-7,20,0.422567718581273,126.151698775326
3,-7,21,0.431213524103877,137.366662128229
3,-7,22,0.280443830340351,147.916702525383
3,-7,23,0.0885997789049995,157.647552850528
3,-7,24,0,166.418731339345
3,-7,25,0,174.110016316485
3,-7,26,0,175.650421947805
3,-7,27,0,172.793054698531
3,-7,28,0,167.228508066789
3,-7,29,0,159.621105783835
3,-7,30,0,151.101496810318
3,-6,-5,3.20683152899999e-05,0
3,-6,-4,0.000108495406024585,0
3,-6,-3,0.000430728744226429,0
3,-6,-2,0.00183446017009085,0
3,-6,-1,0.0079831322263046,0
3,-6,0,0.0340557415794253,0
3,-6,1,0.129808508668396,0
3,-6,2,0.357189114451284,0
3,-6,3,0.568302856312887,0
3,-6,4,0.600446462094283,0
3,-6,5,0.623097995486059,0.275255813182372
3,-6,6,0.649590450724921,1.49176563274727
3,-6,7,0.663022312244904,3.92658722383099
3,-6,8,0.676221633519971,7.70421792045334
3,-6,9,0.672336299933826,12.8571958651957
3,-6,10,0.675609512358119,19.3451828047349
3,-6,11,0.688799469313178,27.0990691209995
3,-6,12,0.665106344949934,36.0077909587359
3,-6,13,0.644712216396199,45.9311067577847
3,-6,14,0.637680451596522,56.7058706996518
3,-6,15,0.616610581426466,68.1537766146885
3,-6,16,0.593326555037784,80.0871125055289
3,-6,17,0.560185728788001,92.3110044266058
3,-6,18,0.485628550836266,104.619947567168
3,-6,19,0.468542551186299,116.807899280101
3,-6,20,0.420824033053965,128.677883808334
3,-6,21,0.45146779040065,140.046404731922
3,-6,22,0.293209251779019,150.739969506105
3,-6,23,0.105597863010909,160.597671112727
3,-6,24,0,169.476922941857
3,-6,25,0,177.256686330821
3,-6,26,0,178.755463758681
3,-6,27,0,175.897844960438
3,-6,28,0,170.19954294927
3,-6,29,0,162.4856532265
3,-6,30,0,153.841199383401
3,-5,-5,6.20800965265855e-05,0
3,-5,-4,0.000157431360688956,0
3,-5,-3,0.000526028841389319,0
3,-5,-2,0.0020581168620001,0
3,-5,-1,0.00859179331614579,0
3,-5,0,0.0358338736903491,0
3,-5,1,0.134691209120527,0
3,-5,2,0.367648537365986,0
3,-5,3,0.577001766230381,0
3,-5,4,0.606325584528636,0
3,-5,5,0.63805216962083,0.288700642957335
3,-5,6,0.657869378755542,1.55925728073529
3,-5,7,0.678760732097741,4.08829612069314
3,-5,8,0.684523295437335,8.00225587944986
3,-5,9,0.683788894320105,13.3134161169146
3,-5,10,0.694428342807308,19.9869926458703
3,-5,11,0.690385540596422,27.9425438537166
3,-5,12,0.672173113327983,37.0634587997915
3,-5,13,0.669877782050289,47.2038498831833
3,-5,14,0.651119339664009,58.1988043109977
3,-5,15,0.623297266567935,69.8700538832851
3,-5,16,0.570317296508522,82.0269208704818
3,-5,17,0.533552056455883,94.4632080283039
3,-5,18,0.521669604150896,106.970692911451
3,-5,19,0.480770031026978,119.348257652241
3,-5,20,0.434771555546026,131.40147075324
3,-5,21,0.461587005956779,142.939767979636
3,-5,22,0.283899218283693,153.784638398877
3,-5,23,0.116688638956435,163.773738522789
3,-5,24,0,172.767620691373
3,-5,25,0,180.649518431856
3,-5,26,0,182.119424847655
3,-5,27,0,179.245437516176
3,-5,28,0,173.402735649519
3,-5,29,0,165.588660604301
3,-5,30,0,156.792468924364
3,-4,-4,0.00030341654735145,0
3,-4,-3,0.000762531244654784,0
3,-4,-2,0.00251308148311449,0
3,-4,-1,0.00963348018550406,0
3,-4,0,0.0384986873576808,0
3,-4,1,0.141239945665898,0
3,-4,2,0.380016347329788,0
3,-4,3,0.584659938443217,0
3,-4,4,0.615292101095659,0
3,-4,5,0.65649370152593,0.304530714102453
3,-4,6,0.653779448674901,1.6362884398271
3,-4,7,0.68774440622868,4.27380422650457
3,-4,8,0.684955384069318,8.33447699211374
3,-4,9,0.695289589845903,13.8220001682629
3,-4,10,0.704303670906263,20.6965076800317
3,-4,11,0.689408352238643,28.8694657929178
3,-4,12,0.693120726066729,38.2169691673684
3,-4,13,0.685878965391965,48.5912171013346
3,-4,14,0.639363318708108,59.8272719159161
3,-4,15,0.591200797227428,71.7416376326335
3,-4,16,0.574973393586958,84.1316715289422
3,-4,17,0.570704371289256,96.7919001964325
3,-4,18,0.542233863303714,109.519882226219
3,-4,19,0.482809302672715,122.109923143576
3,-4,20,0.450820296140186,134.359400121377
3,-4,21,0.442983906437552,146.07506269732
3,-4,22,0.269201642453198,157.081342201346
3,-4,23,0.123749359961883,167.218173301081
3,-4,24,0,176.33918184197
3,-4,25,0,184.320474993315
3,-4,26,0,185.751001842176
3,-4,27,0,182.842319242363
3,-4,28,0,176.865004592229
3,-4,29,0,168.988840946372
3,-4,30,0,160.030229797064
3,-3,-3,0.00146245186267111,0
3,-3,-2,0.00363637175978728,0
3,-3,-1,0.0117443685299918,0
3,-3,0,0.0430214960846833,0
3,-3,1,0.150776785487718,0
3,-3,2,0.395419631830691,0
3,-3,3,0.592926598684945,0
3,-3,4,0.627064443358393,0
3,-3,5,0.670529873159791,0.323402194831486
3,-3,6,0.682345978592403,1.72476380170373
3,-3,7,0.694026045240738,4.48770393675828
3,-3,8,0.697062808961617,8.70923800500303
3,-3,9,0.708830335213222,14.3928837292058
3,-3,10,0.696010027667664,21.4868394454146
3,-3,11,0.710221283165051,29.8941536843355
3,-3,12,0.70815978701972,39.4881201331845
3,-3,13,0.672258012664886,50.120927414049
3,-3,14,0.630181146705356,61.6192890864536
3,-3,15,0.608839893753257,73.7889748518381
3,-3,16,0.611247290462027,86.4323810464783
3,-3,17,0.584776944609314,99.3447724722273
3,-3,18,0.532723274139857,112.313788429675
3,-3,19,0.496875214954683,125.128399874326
3,-3,20,0.445295106930035,137.58865468389
3,-3,21,0.420200002266697,149.501087557518
3,-3,22,0.259651757933032,160.681199714455
3,-3,23,0.126872091790309,170.962946401318
3,-3,24,0,180.205073312186
3,-3,25,0,188.293473674377
3,-3,26,0,189.704114473715
3,-3,27,0,186.765579209086
3,-3,28,0,180.654494870582
3,-3,29,0,172.690469781306
3,-3,30,0,163.56996534041
3,-2,-2,0.00692292244176414,0
3,-2,-1,0.0168997056561784,0
3,-2,0,0.0520473401116266,0
3,-2,1,0.166389106510185,0
3,-2,2,0.41604832097908,0
3,-2,3,0.601751379907943,0
3,-2,4,0.636565260489408,0
3,-2,5,0.687188645929257,0.346165073677068
3,-2,6,0.692656647829697,1.8299592067288
3,-2,7,0.696215649683411,4.73492900422287
3,-2,8,0.708772678710177,9.13938846692312
3,-2,9,0.70557560576585,15.0403475004372
3,-2,10,0.718886373141066,22.3741198168736
3,-2,11,0.724043794870616,31.039318510385
3,-2,12,0.693879197834461,40.9089547911444
3,-2,13,0.667366220098184,51.8232076316847
3,-2,14,0.654892299838336,63.6022711270515
3,-2,15,0.643002636855634,76.0579223637689
3,-2,16,0.591497421271738,88.9843494261218
3,-2,17,0.574520917954595,102.167749566532
3,-2,18,0.539658643385058,115.397600597716
3,-2,19,0.468356855985216,128.459712472996
3,-2,20,0.415851296303523,141.143352105893
3,-2,21,0.404447373834569,153.252360693062
3,-2,22,0.237756678757795,164.611773709504
3,-2,23,0.12712227788266,175.057415805606
3,-2,24,0,184.443216265614
3,-2,25,0,192.647087516482
3,-2,26,0,194.033793670106
3,-2,27,0,191.047272186674
3,-2,28,0,184.807000626624
3,-2,29,0,176.73364057325
3,-2,30,0,167.524475183659
3,-1,-1,0.0315899315741219,0
3,-1,0,0.0733586257947701,0
3,-1,1,0.195885093735355,0
3,-1,2,0.446577399840131,0
3,-1,3,0.611619196400797,0
3,-1,4,0.64201847715041,0
3,-1,5,0.698605127138957,0.374530412255852
3,-1,6,0.696692714455983,1.95912950519816
3,-1,7,0.706549740082147,5.02547651638191
3,-1,8,0.715510908360695,9.63951295021747
3,-1,9,0.726315298720538,15.7828041219826
3,-1,10,0.719427340855639,23.3846022553042
3,-1,11,0.705397977613072,32.3422432341339
3,-1,12,0.700555605079674,42.513657190543
3,-1,13,0.70228856380491,53.7391420882448
3,-1,14,0.692948835110894,65.8373682820872
3,-1,15,0.632075481040006,78.6076374688907
3,-1,16,0.595682806543077,91.8435683137072
3,-1,17,0.509444782314274,105.324961951315
3,-1,18,0.48314302808082,118.830104220108
3,-1,19,0.446696754396812,132.148998181531
3,-1,20,0.396278919205717,145.074537226303
3,-1,21,0.364294546365433,157.406340748644
3,-1,22,0.224267103878142,168.96016258231
3,-1,23,0.119560735592012,179.5741802904
3,-1,24,0,189.110980814073
3,-1,25,0,197.450958125282
3,-1,26,0,198.846471935657
3,-1,27,0,195.830424806794
3,-1,28,0,189.474674897971
3,-1,29,0,181.290958437096
3,-1,30,0,172.011436940913
3,0,0,0.129224741976858,0
3,0,1,0.258605609639498,0
3,0,2,0.497055920246788,0
3,0,3,0.623271023483071,0
3,0,4,0.66182865025635,0
3,0,5,0.712785724904301,0.410814434381491
3,0,6,0.70861300908397,2.11937747148155
3,0,7,0.719841108732377,5.37655897475419
3,0,8,0.732568944577411,10.231023373364
3,0,9,0.725847920824738,16.651220726849
3,0,10,0.721483725360895,24.5621317526485
3,0,11,0.731564629419381,33.8464379744454
3,0,12,0.705643127359621,44.3634990285614
3,0,13,0.706795578087025,55.9422514397867
3,0,14,0.667602238114017,68.3952706020085
3,0,15,0.616084383772797,81.5123157102633
3,0,16,0.583613218411715,95.0803989845576
3,0,17,0.514398628850769,108.881978037798
3,0,18,0.465178436702103,122.692087122035
3,0,19,0.431278710952289,136.292341678299
3,0,20,0.390635755634449,149.478980888688
3,0,21,0.360041188254084,162.055214898781
3,0,22,0.228721597830598,173.837107164183
3,0,23,0.106766396522642,184.659914622697
3,0,24,0,194.380904848503
3,0,25,0,202.880771976434
3,0,26,0,204.299947444673
3,0,27,0,201.244398497142
3,0,28,0,194.761587858413
3,0,29,0,186.481824107371
3,0,30,0,177.12933177289
3,1,1,0.389420828083529,0
3,1,2,0.584300763786721,0
3,1,3,0.642858136426307,0
3,1,4,0.682608582491508,0
3,1,5,0.739010042613075,0.459440342837263
3,1,6,0.75025121633569,2.3240676742548
3,1,7,0.742183302455731,5.81241138569044
3,1,8,0.760173630614611,10.9513851585871
3,1,9,0.77739297073982,17.6992179070747
3,1,10,0.760312243509121,25.9692899777333
3,1,11,0.744170291861162,35.6375044770217
3,1,12,0.743748460135386,46.5494521611471
3,1,13,0.690968376376391,58.5240645104214
3,1,14,0.656751943398013,71.3682822701642
3,1,15,0.539272132490158,84.8681013944459
3,1,16,0.533824338114154,98.8079350162768
3,1,17,0.50315079513478,112.967868521898
3,1,18,0.399534920960105,127.123028885449
3,1,19,0.4795297371795,141.053759407191
3,1,20,0.436605190027863,154.548500995058
3,1,21,0.320058473692432,167.406594016935
3,1,22,0.208110635347249,179.443424943983
3,1,23,0.0862743748517973,190.493763673913
3,1,24,0,200.414117231632
3,1,25,0,209.084976429998
3,1,26,0,210.535416176762
3,1,27,0,207.421209915678
3,1,28,0,200.800856305333
3,1,29,0,192.431667222968
3,1,30,0,182.995124430315
3,2,2,0.650358636641485,0
3,2,3,0.659956148930776,0
3,2,4,0.686657204824763,0
3,2,5,0.76068471076965,0.532100311954065
3,2,6,0.759573598128712,2.60167293162424
3,2,7,0.773219830214672,6.38059632205531
3,2,8,0.774291118004814,11.8739450166175
3,2,9,0.778222810648342,19.0240323879479
3,2,10,0.745296872277327,27.7245477859853
3,2,11,0.733188420594817,37.8390590767594
3,2,12,0.713442897965089,49.2023681170508
3,2,13,0.65342933572199,61.6345025602395
3,2,14,0.657575763757735,74.9328662393067
3,2,15,0.648930192755809,88.8825837073441
3,2,16,0.615625254360426,103.259040703604
3,2,17,0.565636699818011,117.834298144045
3,2,18,0.396279205184234,132.380811498223
3,2,19,0.254122795526491,146.675297668506
3,2,20,0.339422515792659,160.503654107141
3,2,21,0.312291869295939,173.664400797519
3,2,22,0.186220444034064,185.972341270227
3,2,23,0.0508481042949429,197.26168686254
3,2,24,0,207.389017070709
3,2,25,0,216.235661550961
3,2,26,0,217.719918028881
3,2,27,0,214.521854986981
3,2,28,0,207.789530953582
3,2,29,0,199.293344153911
3,2,30,0,189.753944153276
3,3,3,0.673855406191368,0
3,3,4,0.706634491172665,0
3,3,5,0.773229767637415,0.653188900629902
3,3,6,0.782273428508527,3.01930033048784
3,3,7,0.785198458032393,7.20011123272499
3,3,8,0.772572165303076,13.1604836948474
3,3,9,0.760281709724927,20.818200172373
3,3,10,0.745312490643581,30.0540987979816
3,3,11,0.732458684295758,40.7180418876135
3,3,12,0.717612380098205,52.6358396895081
3,3,13,0.691563498954091,65.613603845044
3,3,14,0.660274459780837,79.4417470183528
3,3,15,0.622218567521223,93.8991923853859
